gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significant,is_translation_factor
ENSG00000284735.1,ENSG00000284735,3.8344946943635665,0.5195002258122702,1.1555228640080857,0.4495802220739399,0.6530131516783055,0.7794751229894887,False,False
ENSG00000284642.1,ENSG00000284642,3.9321585741020324,-0.9224550793562651,1.0690618682616193,-0.8628640743273833,0.3882122051234361,0.5564384907295712,False,False
ENSG00000142657.21,PGD,5425.162284470259,-0.3196347588141435,0.131917964182935,-2.422981288362633,0.015393719557438932,0.04811248358152185,True,False
ENSG00000175279.22,CENPS,6.03925125815825,0.5686241962060793,1.0085979935385043,0.5637768465225204,0.5729060110196617,0.7186517205838088,False,False
ENSG00000241563.4,CORT,3.900636641711417,-1.2632597039754934,1.023387591823641,-1.2343902877739688,0.21705750633563414,0.36968910263589744,False,False
ENSG00000160049.12,DFFA,820.3627743261786,0.30510547166143104,0.15241906719069725,2.0017539621844165,0.045311199571807736,0.1134517295371746,False,False
ENSG00000142655.13,PEX14,494.9629114650443,0.2904607593748365,0.19034297852845644,1.5259862045891666,0.12701330018276402,0.2492450177265692,False,False
ENSG00000287727.1,ENSG00000287727,1.4908412858825297,-1.4605430047880066,1.763653653321101,-0.8281348222978402,0.4075941506280668,,False,False
ENSG00000130940.15,CASZ1,22.156986467312013,0.9187166127912783,0.4494086760982979,2.0442787637467195,0.04092601593549832,0.10460078493538782,False,False
ENSG00000175262.15,C1orf127,22.56369613160052,-1.5383056649511329,0.45919572317624147,-3.3499999832549046,0.0008081156525812171,0.004340035838061723,True,False
ENSG00000120948.19,TARDBP,2440.491796664456,0.3221560806417387,0.13962495778650524,2.307295814078843,0.02103833472541062,0.06173168888444753,False,False
ENSG00000009724.18,MASP2,77.25344143455786,-1.2056303242961859,0.3672445094876246,-3.282909051460749,0.0010274180688693174,0.005302058470213291,True,False
ENSG00000116649.10,SRM,1042.9016837937977,1.1233647445675987,0.2980611826626661,3.7689065531185877,0.0001639642534984624,0.001096374701168842,True,False
ENSG00000230337.5,EXOSC10-AS1,13.977438069107366,0.06785815104464538,0.6028076670391307,0.1125701525628413,0.9103713494060834,0.949480028345934,False,False
ENSG00000171824.14,EXOSC10,917.1816492286083,0.2889212718518325,0.13587465003539773,2.126380982593614,0.03347154993840683,0.08940319690021711,False,False
ENSG00000198793.14,MTOR,1242.7396876233047,0.3573055090315255,0.12961562698934628,2.7566545587970976,0.005839600736069088,0.022200026577632207,True,False
ENSG00000120942.14,UBIAD1,391.9931617218203,0.9882652077547108,0.2125370295463939,4.649849533814936,3.3217727937987842e-06,3.6001671473384724e-05,True,False
ENSG00000204624.8,DISP3,19.229477216950272,-0.09358533342911042,0.47403028352712745,-0.19742479896593948,0.8434951247361744,0.9101210582510131,False,False
ENSG00000116661.11,FBXO2,3.7803318196586333,0.5662906009199876,1.0424107645674128,0.5432509142928805,0.5869570555479258,0.7293651128420352,False,False
ENSG00000132879.14,FBXO44,296.83628389896694,-0.26810573941879906,0.16837577203923118,-1.5923059248472577,0.1113159823307853,0.22562674166142943,False,False
ENSG00000116670.17,MAD2L2,735.4427208925407,0.4040805793825006,0.23082524092537393,1.7505909568752072,0.08001639409452613,0.17618618226479707,False,False
ENSG00000116663.11,FBXO6,108.624075285362,1.0269476199982894,0.32942054366149,3.117436479776965,0.0018243125493317956,0.008590187161893734,True,False
ENSG00000162490.7,DRAXIN,132.9932058910047,0.022047410908574566,0.29487032726828144,0.0747698526088561,0.9403978287863538,0.9668876176803944,False,False
ENSG00000305789.1,ENSG00000305789.1,6.738453908315588,-2.3159674418727905,0.9765705794993225,-2.3715310398355056,0.017714558683282273,0.053908458305347476,False,False
ENSG00000177674.16,AGTRAP,818.5838522514908,-0.4137100824610934,0.1463418345261495,-2.8270117277173297,0.004698460712861033,0.018674424477922034,True,False
ENSG00000177000.13,MTHFR,1158.773770356969,-0.679287767756382,0.1821051054113967,-3.730196175564609,0.00019133073898150866,0.0012529523261990887,True,False
ENSG00000011021.23,CLCN6,877.4545761964501,-0.7164265634618628,0.2063695884082384,-3.4715704430472307,0.000517423557919596,0.0029427674172755993,True,False
ENSG00000175206.11,NPPA,2.847834920893805,0.11190338450991,1.42161644361015,0.07871559520353809,0.9372588407921015,,False,False
ENSG00000285646.3,ENSG00000285646,16.749766785360723,-0.9648521603298158,0.5410227016870146,-1.783385719899032,0.07452353618274477,0.166861460911791,False,False
ENSG00000116685.17,KIAA2013,1678.0922664694056,0.13984973256640484,0.17978399968753744,0.7778764117466631,0.4366418754315732,0.6020649570173492,False,False
ENSG00000083444.17,PLOD1,3966.467778708224,0.48409335937766046,0.13755412323436217,3.519293700508498,0.000432697407471906,0.0025297097253046495,True,False
ENSG00000116688.18,MFN2,1866.6739501767377,0.3803736913143827,0.12820236288345044,2.966978788528124,0.0030074170621479427,0.012981912342730472,True,False
ENSG00000116691.11,MIIP,841.727207227232,0.5373328113071083,0.1714457203433037,3.1341278757565405,0.0017236572301257177,0.008192985286183776,True,False
ENSG00000202461.1,Y_RNA,6.302606836966846,0.22949662811060717,0.8869558389907529,0.25874639753400375,0.7958309181939792,0.8788619372181208,False,False
ENSG00000120949.15,TNFRSF8,181.72406614165462,0.49942756992863363,0.1961609403849399,2.5460092562187615,0.010896229903526273,0.03654793480077873,True,False
ENSG00000301863.1,ENSG00000301863.1,2.2589744331217143,-2.5791095950701286,1.5214356132100602,-1.6951815592304258,0.09004098403532851,,False,False
ENSG00000028137.19,TNFRSF1B,11401.746821992447,0.8941579460201743,0.14203391958434913,6.2953831636615805,3.0664145410085634e-10,7.892518422355236e-09,True,False
ENSG00000296888.1,ENSG00000296888.1,1.723691039011096,0.031255770976284514,1.7203874079543058,0.018167867790575387,0.9855049361926276,,False,False
ENSG00000048707.15,VPS13D,1045.7936543384828,-0.18136045177754606,0.1597137837524731,-1.1355341255869393,0.25615159195167325,0.41521994552514696,False,False
ENSG00000239149.1,SNORA59A,3.365176658905557,-0.8369404660387915,1.178800453733642,-0.7099933355029943,0.47770826898143093,,False,False
ENSG00000229484.4,LINC02766,2.9229220780946767,-1.4786975894661831,1.4307860246572197,-1.0334861845050813,0.3013764325626783,,False,False
ENSG00000162496.10,DHRS3,674.0254501747046,-1.2454912976357504,0.22018054174627222,-5.65668195635111,1.543273565624851e-08,2.880519336280126e-07,True,False
ENSG00000305650.1,ENSG00000305650.1,2.028086144278074,-1.7772056553852873,1.4754998986626002,-1.2044769755634377,0.2284052759873666,,False,False
ENSG00000288927.3,ENSG00000288927,13.778045048109874,-1.6801717219112953,0.5989259095541227,-2.805308127614847,0.005026849991470044,0.019698143260664037,True,False
ENSG00000162493.17,PDPN,2.3153593374813077,-1.8337760662766145,1.3872723997036382,-1.3218572406315894,0.18621569329479937,,False,False
ENSG00000116731.23,PRDM2,1113.0351548690696,-0.006254904261498714,0.15499918575829785,-0.040354433030715835,0.9678105578070884,0.9814706632279077,False,False
ENSG00000189337.17,KAZN,30.76187533726181,0.8935919398095474,0.42515414820680525,2.1018069412670597,0.03557019085841188,0.09393013788621919,False,False
ENSG00000175147.13,TMEM51-AS1,46.36353417969038,-0.9796084916479544,0.42581085807813845,-2.3005718925753444,0.021415841299391423,0.06260248048073751,False,False
ENSG00000171729.14,TMEM51,704.7465216886657,0.3547944449256074,0.16298237999285753,2.176888354073341,0.029488898562625432,0.08094983232805675,False,False
ENSG00000142621.21,FHAD1,4.064149251389293,-0.3659870832963542,1.076893282857021,-0.3398545511634937,0.7339660644201478,0.8355790097145804,False,False
ENSG00000228140.3,ENSG00000228140,10.649014908190678,-0.26570891889440973,0.6612998813630103,-0.4017979231249143,0.6878327507526965,0.8034573886609082,False,False
ENSG00000142634.13,EFHD2,7376.769518235885,1.0887847648225686,0.1867288412053349,5.830833404172926,5.5151225792720535e-09,1.1216493560401492e-07,True,False
ENSG00000162438.12,CTRC,7.918823392409575,-0.40985306253495274,0.704823173776481,-0.5814977114599365,0.5609050601938148,0.7101743793632855,False,False
ENSG00000132906.18,CASP9,219.71386093559644,-0.27869006658925977,0.19084020358047893,-1.4603320545701146,0.1441988364714408,0.27443040847223515,False,False
ENSG00000116138.13,DNAJC16,388.38041329454603,-0.1315293319661096,0.16882939210210526,-0.7790665495411061,0.435940513491057,0.601499266612198,False,False
ENSG00000116771.6,AGMAT,79.13524466860045,-0.0012756403818010946,0.26488223609043493,-0.004815877427754615,0.9961575006066549,0.9976586259506613,False,False
ENSG00000237301.2,ENSG00000237301,2.131654803283707,-0.48934335668005785,1.3676184695488771,-0.35780692318485047,0.7204878091860377,,False,False
ENSG00000235084.3,CHCHD2P6,3.593692948012123,-0.7334963141865836,1.0400667267525188,-0.7052396690708836,0.4806610983563637,0.6413754753559137,False,False
ENSG00000197312.13,DDI2,682.1164380934778,0.020714766561118446,0.13970567937532408,0.14827433396939804,0.8821262699704792,0.9327511652867008,False,False
ENSG00000116786.14,PLEKHM2,2860.679186530477,0.13892071180753263,0.1427099572626871,0.9734479252335588,0.3303307296779886,0.49709886370513423,False,False
ENSG00000237938.5,ENSG00000237938,25.8074163560261,-0.6061309333967195,0.5008110413859674,-1.2102986621846137,0.22616431084891087,0.3807392491937201,False,False
ENSG00000162461.8,SLC25A34,17.73214363384675,-0.4803781307629911,0.5572749997250404,-0.8620127064734823,0.38868052564982103,0.5568524060218276,False,False
ENSG00000179743.5,FLJ37453,91.74420129765957,-0.7126787085168563,0.2353562619800549,-3.0280847533908055,0.0024610905296792687,0.011054413146705652,True,False
ENSG00000233954.7,UQCRHL,39.99188794404423,-0.33262963710562754,0.39582179178911997,-0.84035200690224,0.40071104978841565,0.568486081078953,False,False
ENSG00000065526.13,SPEN,2216.475846724268,0.35005677224741455,0.12294884053065692,2.847174245292122,0.004410921187301102,0.017783019090184024,True,False
ENSG00000116809.12,ZBTB17,1197.1078130424232,0.6168323633121432,0.12962739362531697,4.7585031686672155,1.9503383157406854e-06,2.26694851452957e-05,True,False
ENSG00000173641.18,HSPB7,86.70274980135156,2.3014774135444127,0.30924417257888864,7.442266071989772,9.897262107097136e-14,4.101963263941439e-12,True,False
ENSG00000186510.12,CLCNKA,14.939232943921246,0.7856462190981482,0.6093076493520458,1.2894081010366858,0.197256246546074,0.34538060172356905,False,False
ENSG00000142627.13,EPHA2,75.7531404934422,-0.30092142993498167,0.26443503429432236,-1.1379786749438394,0.25512938705550414,0.4141813982368393,False,False
ENSG00000227959.3,ENSG00000227959,9.239132342035608,-1.5140737765450378,0.7259132261516309,-2.085750365194164,0.03700124160570886,0.09678376245540189,False,False
ENSG00000142632.17,ARHGEF19,225.31600336164516,0.19408364314727844,0.18281027345964249,1.061667046792776,0.2883868643188744,0.451581214920055,False,False
ENSG00000291077.2,ENSG00000291077.2,20.806452555545114,0.6749349821524983,0.49501325165076904,1.3634685130180386,0.17273490134053515,0.3130767066899203,False,False
ENSG00000237276.10,ANO7L1,3.71664299620944,-0.49135944140248455,1.0175698198437204,-0.4828754074859925,0.6291842043852895,0.7627183153804868,False,False
ENSG00000288398.1,ENSG00000288398,65.23731824568385,-0.27388815148818607,0.27604753447546415,-0.9921774958382393,0.3211109482796798,0.48786265965533027,False,False
ENSG00000132881.12,CPLANE2,68.95554021908082,-0.03227074528972655,0.3027843632078822,-0.10657995990225715,0.915122217695184,0.9522203840913486,False,False
ENSG00000293791.1,ENSG00000293791.1,2.331385055243277,1.9120665293020043,1.4163635225066258,1.3499828955762025,0.17702146946695074,,False,False
ENSG00000037637.11,FBXO42,1276.8493049972756,1.1377169633372521,0.17046209151282113,6.674310711784737,2.48396852494094e-11,7.419609996890201e-10,True,False
ENSG00000055070.17,SZRD1,3059.6143514368446,0.6920036638827981,0.1733443554544352,3.992074977397786,6.549765551150253e-05,0.0004930606275944784,True,False
ENSG00000157191.20,NECAP2,2289.3425738510696,0.648167854963666,0.13629465115369432,4.755636772808873,1.978218737095666e-06,2.2964861184412508e-05,True,False
ENSG00000290842.2,ENSG00000290842.2,47.17595869438525,-0.7152650661787863,0.3928851633320094,-1.8205448638292006,0.06867607059232182,0.15700159676320843,False,False
ENSG00000226029.1,LINC01772,33.56148853344323,-0.3611460466947038,0.40216615923515553,-0.8980020780006346,0.36918444162478703,0.5370663910409367,False,False
ENSG00000080947.16,CROCCP3,7.414765077775775,-0.20339141818474687,0.7155112398366427,-0.2842602699451414,0.7762109307538435,0.8655107681945158,False,False
ENSG00000298308.1,ENSG00000298308.1,1.487040257919358,0.2906020413119458,1.768198230078351,0.16434924340981208,0.8694562180454855,,False,False
ENSG00000219481.11,NBPF1,152.9029237694766,-0.0930307857527191,0.20179993882443328,-0.46100502455382925,0.6447950002398665,0.7739286738560163,False,False
ENSG00000271732.2,ENSG00000271732,3.989177425729333,-0.9763926872178713,0.9860489171283657,-0.9902071492166779,0.32207287886428326,0.4888442710833114,False,False
ENSG00000291072.2,ENSG00000291072.2,367.28643814324215,-0.6113571943657675,0.24278239108750146,-2.518128236678531,0.01179803576963183,0.03898945971178809,True,False
ENSG00000215908.12,CROCCP2,13.236146598737372,-0.0471936884143085,0.6027004241727425,-0.07830372523644039,0.9375864542536817,0.9651793066994945,False,False
ENSG00000186301.8,MST1P2,28.839032476074944,-1.4193713093806029,0.4958902945110001,-2.862268782211703,0.004206200362150387,0.01711637492658136,True,False
ENSG00000290849.2,ENSG00000290849.2,28.044497577713653,1.4637349033236478,0.4574616672989098,3.1996886470647814,0.0013757612013402584,0.006772894231677478,True,False
ENSG00000058453.17,CROCC,551.2244781478659,-0.6229581073155059,0.18884436069185154,-3.29879115814331,0.000971021228395237,0.005057300318837662,True,False
ENSG00000290851.2,ENSG00000290851.2,4.66105861744903,-1.3817618644074596,1.000653338237237,-1.3808596959678245,0.16732210437369688,0.30586414934087675,False,False
ENSG00000302843.1,ENSG00000302843.1,1.8400667165283433,-1.819007697688703,1.624512690633061,-1.119725138607473,0.2628309090793801,,False,False
ENSG00000238142.5,ENSG00000238142,12.284232023236797,-0.621600816404365,0.5947891710126083,-1.0450775614258592,0.2959871237431796,0.46046015597198037,False,False
ENSG00000207005.1,RNU1-2,2.9859345747601473,-0.3411959814538791,1.3977745805751238,-0.2440994321942038,0.807153812291768,,False,False
ENSG00000272426.2,ENSG00000272426,3.199994812347351,-2.00288424482273,1.2279037606749696,-1.631141062489913,0.10286055799577305,,False,False
ENSG00000290122.2,ENSG00000290122.2,1.9183130894564353,-0.4110952127519558,1.3812031598866736,-0.29763558663280626,0.7659813106288924,,False,False
ENSG00000117122.14,MFAP2,11.205148837800365,-0.6354734823906929,0.6967647217777585,-0.9120345254698253,0.36175054308344967,0.530022506593175,False,False
ENSG00000159363.19,ATP13A2,1915.2361803147244,1.2265763261456881,0.2087144967269521,5.876814238497003,4.182370823936156e-09,8.754751255638687e-08,True,False
ENSG00000117118.12,SDHB,952.0607802926933,0.4980961712815465,0.19591060275172612,2.542466636748469,0.011007310923093544,0.03686735942545856,True,False
ENSG00000117115.13,PADI2,602.8314449944603,-2.677242743241233,0.25894755816751186,-10.338937977199764,4.697139922314883e-25,5.463067300897354e-23,True,False
ENSG00000159339.13,PADI4,50.3009803115531,-2.656600289774702,0.4820237532331461,-5.5113472561377135,3.560973768470059e-08,6.181544856106281e-07,True,False
ENSG00000179051.14,RCC2,4056.5720238795875,0.19162725437830755,0.1503100432574536,1.2748799097215688,0.20235175101945968,0.35134200505014224,False,False
ENSG00000308620.1,ENSG00000308620.1,5.684555992561294,-0.7215270302407589,0.9907936979545076,-0.728231347989345,0.46647197931543705,0.629344705767448,False,False
ENSG00000290096.2,ENSG00000290096.2,8.129617984267282,-1.2524177197727335,0.7756401994293823,-1.6146890281010493,0.10637805476626863,0.21801643404686044,False,False
ENSG00000074964.17,ARHGEF10L,4025.8750161620355,-0.297300675969661,0.11688791221364654,-2.5434680998173516,0.010975807864593833,0.036781705123757724,True,False
ENSG00000179023.9,KLHDC7A,19.676649728571874,-0.1489991402856026,0.5137250277182621,-0.2900367555526552,0.7717881186832265,0.8623359411934052,False,False
ENSG00000159423.17,ALDH4A1,316.85516598862074,0.44344627040988654,0.18126505511804367,2.4463969082242847,0.014429205594867926,0.04569644676250806,True,False
ENSG00000169991.11,IFFO2,422.06252604800153,-0.4249426022533353,0.16396188443257936,-2.591715774211356,0.00954986335584745,0.03291598577309968,True,False
