gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significant,is_translation_factor
ENSG00000160049.12,DFFA,756.7923623412295,0.1544340570510925,0.17614861364911655,0.8767259296103296,0.3806355193648332,0.5984276826751638,False,False
ENSG00000142655.13,PEX14,483.8712647918082,0.11873181726492094,0.17564686867666365,0.6759688809681329,0.4990604029045793,0.6953563017881661,False,False
ENSG00000130940.15,CASZ1,15.493712921620466,0.5301503363658394,0.5819216701149839,0.9110338445741079,0.3622775413704503,0.580263982427101,False,False
ENSG00000175262.15,C1orf127,26.424018580362326,-1.0510689579182915,0.568233162652316,-1.8497142141656515,0.06435475072178273,0.2003465341917466,False,False
ENSG00000120948.19,TARDBP,2306.267199541284,0.17619869831065946,0.13289618779574863,1.3258371156700408,0.1848936560819796,0.38712109242164483,False,False
ENSG00000009724.18,MASP2,84.80255414021748,-0.7284938219736735,0.43541708233178095,-1.673094261879631,0.09430874098520704,0.25512769131005253,False,False
ENSG00000116649.10,SRM,737.0647031497191,0.8108660837858097,0.22802555707175498,3.556031587856824,0.0003764988299818743,0.004738702682784012,True,False
ENSG00000230337.5,EXOSC10-AS1,19.268119020922438,-0.5435156441875206,0.5111905343902144,-1.063234953745507,0.2876754148073918,0.5068722112634434,False,False
ENSG00000171824.14,EXOSC10,827.9871168896208,0.0755753466328102,0.14257080163936633,0.5300899326075088,0.596049578811592,0.7665255773183905,False,False
ENSG00000198793.14,MTOR,1156.4084200981351,0.2515514096832026,0.15246451999906313,1.6499012995597164,0.09896312489731214,0.26281326876841493,False,False
ENSG00000120942.14,UBIAD1,361.4440471293629,0.4943633994178942,0.1937130816205942,2.552039311346834,0.010709443449217926,0.05911491085747281,False,False
ENSG00000204624.8,DISP3,14.637710272397639,-0.10877265172556418,0.5635149734195206,-0.19302530874292506,0.8469391472945431,0.922552354978723,False,False
ENSG00000116661.11,FBXO2,3.167217276997938,-0.6999369751724354,1.156263363883263,-0.6053439009100192,0.5449505173878761,,False,False
ENSG00000132879.14,FBXO44,302.8134810882968,-0.3227015848266424,0.21941286004298188,-1.4707505510999983,0.1413585897494894,0.32878616176358866,False,False
ENSG00000116670.17,MAD2L2,641.9927605328603,0.4134977345161804,0.18063868655699072,2.289087362167703,0.022074276959820175,0.09792310532632557,False,False
ENSG00000116663.11,FBXO6,93.97255874832469,1.100791777385693,0.35928031861965415,3.063879985452326,0.0021848654046966063,0.018234955738548445,True,False
ENSG00000162490.7,DRAXIN,100.19647830397315,-0.19786752455018833,0.3164825887319655,-0.6252082471360397,0.5318343898288529,0.7197939708750274,False,False
ENSG00000305789.1,ENSG00000305789.1,7.829898067663184,-1.031504052590228,0.7902324049711936,-1.3053173295618385,0.19178481552202875,,False,False
ENSG00000177674.16,AGTRAP,813.8314813238771,-0.21035059249296162,0.15533860488764817,-1.3541424080968283,0.17569094869702606,0.37466594958795074,False,False
ENSG00000177000.13,MTHFR,1339.2897801343279,-0.42068398809111207,0.17044713005293752,-2.4681201024649457,0.01358247391899075,0.06997372143335671,False,False
ENSG00000011021.23,CLCN6,853.1896865009443,-0.6921672456819307,0.23224317362353034,-2.980355611243688,0.0028791393355870306,0.022432752798177847,True,False
ENSG00000175206.11,NPPA,3.4341081093752703,-0.07570912077033928,1.1324748503077484,-0.06685280538438927,0.9466988847823358,,False,False
ENSG00000285646.3,ENSG00000285646,11.216389043425844,-1.0949689122587185,0.6379808870756101,-1.7163036298436143,0.08610648431322777,0.24068318506829933,False,False
ENSG00000116685.17,KIAA2013,1734.0270910030567,0.300323412845262,0.15902008537660764,1.8885879235569856,0.05894706643522588,0.18970459641183254,False,False
ENSG00000083444.17,PLOD1,3797.211556585113,0.47657778449953936,0.13520538994660042,3.52484309011471,0.0004237337027869675,0.005186233603244585,True,False
ENSG00000116688.18,MFN2,1669.491524786503,0.3076568243882014,0.13564812781975097,2.2680506493758275,0.023326119780285277,0.10179146711531564,False,False
ENSG00000116691.11,MIIP,778.3576397946091,0.3841644069897861,0.16148470675345383,2.378952253208148,0.01736192467706061,0.08285961227517044,False,False
ENSG00000202461.1,Y_RNA,7.721990147715019,0.18039196869483884,0.8528128538532372,0.21152585573702312,0.832476958662078,,False,False
ENSG00000120949.15,TNFRSF8,157.88133768941591,0.5385886347398124,0.21608299465697056,2.4925081938762284,0.012684440379644812,0.06639134925854603,False,False
ENSG00000028137.19,TNFRSF1B,9577.651252704929,0.43236597838511104,0.13384813055605463,3.230272821808589,0.001236721446009288,0.011762073688206715,True,False
ENSG00000263676.1,MIR4632,2.8945698429635294,-0.8809264950571474,1.3608941819568652,-0.6473144692193776,0.5174284388772681,,False,False
ENSG00000048707.15,VPS13D,1015.7586523499216,-0.026716461505874266,0.1427138649168756,-0.18720298494778626,0.8515014845629939,0.9245356672679214,False,False
ENSG00000295309.1,ENSG00000295309.1,1.525946644320851,-4.03465345515538,2.9481373624471265,-1.368543239045816,0.17114209717548,,False,False
ENSG00000239149.1,SNORA59A,1.533164239867215,0.5977183493529941,1.850519953260906,0.3230002185600435,0.7466950765418157,,False,False
ENSG00000229484.4,LINC02766,5.619126069910084,-0.9984049684169203,1.132722623491001,-0.8814205240642942,0.3780902530159779,,False,False
ENSG00000162496.10,DHRS3,914.5423141773113,-0.23105811671343457,0.16595731139950876,-1.39227440336876,0.1638393195478196,0.35950443653544073,False,False
ENSG00000221340.1,RNU6ATAC18P,2.4266269248459094,-1.4292032921035036,1.3356222505395348,-1.070065500575605,0.2845898266344328,,False,False
ENSG00000276830.1,MIR6730,1.748349361170553,0.20169206707000148,1.6486571939499461,0.12233717707364998,0.9026319900647441,,False,False
ENSG00000288927.3,ENSG00000288927,18.33871113738859,-0.42477438737983286,0.5026816906708869,-0.8450166283417291,0.3981015549949518,0.6140806361855246,False,False
ENSG00000162493.17,PDPN,3.8170841128972697,-0.5683863298898998,1.0949510321630704,-0.519097487644772,0.6036927602342326,,False,False
ENSG00000116731.23,PRDM2,1113.9969047714421,-0.06904895510433888,0.1423384893487336,-0.48510389157753986,0.6276026517055091,0.7880004825665113,False,False
ENSG00000189337.17,KAZN,30.602638885331398,0.09737675220081123,0.43636521773884734,0.2231542484192417,0.8234154585397265,0.9109292358199707,False,False
ENSG00000175147.13,TMEM51-AS1,70.31327092903435,-0.19543111392528656,0.3288239903488735,-0.5943335026070918,0.5522890749514924,0.7349354833529662,False,False
ENSG00000171729.14,TMEM51,963.5348796061298,0.5892193091460414,0.20124441959829983,2.9278789957116373,0.0034128283798651906,0.025261430636487867,True,False
ENSG00000142621.21,FHAD1,3.8083567360550084,-0.2084079458382501,1.2039142325345136,-0.17310863199906185,0.8625660400334858,,False,False
ENSG00000228140.3,ENSG00000228140,11.362326378823965,0.9590047061607238,0.653181197741431,1.4682062335486215,0.1420482115469132,0.32989651879354825,False,False
ENSG00000142634.13,EFHD2,7051.592418711106,0.8159730490709188,0.1617398472905693,5.044972298044802,4.535870799466512e-07,1.4447863874366284e-05,True,False
ENSG00000162438.12,CTRC,7.6177507412598375,0.2168025533318634,0.8373164790554152,0.2589254585989284,0.7956927547280629,,False,False
ENSG00000215704.10,CELA2B,2.3241983699911093,-0.7217301224361484,1.3486884034449924,-0.5351348173474414,0.5925566355442203,,False,False
ENSG00000132906.18,CASP9,229.09805973351806,0.17018242665896816,0.21432309268552885,0.7940461502609649,0.427168564988904,0.6380637639669529,False,False
ENSG00000116138.13,DNAJC16,385.79134852848694,-0.039844922659333745,0.17534058895423743,-0.22724300686438878,0.820234787668034,0.908747650713608,False,False
ENSG00000116771.6,AGMAT,72.031497649443,-0.03374774154301605,0.29028590872047416,-0.11625690579253317,0.9074489381510914,0.9535545109488176,False,False
ENSG00000235084.3,CHCHD2P6,4.016353335712151,0.2817122497438112,1.0627668730725182,0.26507436097379045,0.7909521780326055,,False,False
ENSG00000197312.13,DDI2,674.5285338846619,-0.07591118706186487,0.175619508978505,-0.43224803157350833,0.6655611533722489,0.8154703961071474,False,False
ENSG00000116786.14,PLEKHM2,2875.7599080061977,0.06760675525125272,0.14008351031890762,0.48261751220641397,0.6293673424247352,0.7897066492290995,False,False
ENSG00000237938.5,ENSG00000237938,24.062008144173262,-0.7980629820124778,0.6468761535272672,-1.2337183518990822,0.2173078730089878,0.42724937744139974,False,False
ENSG00000162461.8,SLC25A34,21.118388162382814,-1.0296979052509907,0.6295647168588613,-1.635571177477268,0.10192936670605747,0.2672898610633727,False,False
ENSG00000162458.13,FBLIM1,1.573539944192686,-2.0987376490821155,1.8776981280066278,-1.1177183476825128,0.26368730405576146,,False,False
ENSG00000179743.5,FLJ37453,100.54204400394822,-0.3724270605619828,0.2645083409461542,-1.4079974159975452,0.15913183514399576,0.3529602233844564,False,False
ENSG00000233954.7,UQCRHL,36.49664680919276,-0.5171166325670397,0.3865656208957634,-1.3377201815535456,0.180987669620858,0.38192673589283416,False,False
ENSG00000065526.13,SPEN,2244.501459933865,0.24224902929064482,0.13205978080579273,1.8343891517349746,0.0665962487836219,0.2047008287705396,False,False
ENSG00000116809.12,ZBTB17,1071.3222212285827,0.318736671416172,0.15934745697128624,2.0002620529652195,0.04547197432495616,0.15913951230145737,False,False
ENSG00000173641.18,HSPB7,72.2449199420475,1.7890386204258648,0.3110931840554056,5.750812657172321,8.881548979962752e-09,4.2010647253920226e-07,True,False
ENSG00000186510.12,CLCNKA,16.28927311456883,0.43211093613230017,0.533083539740329,0.8105876545030565,0.4176025088810402,0.6299702443756686,False,False
ENSG00000142627.13,EPHA2,71.84629207716205,0.2216439012410853,0.29534530314688906,0.7504568343545026,0.452979612044052,0.6582326904377624,False,False
ENSG00000227959.3,ENSG00000227959,11.172170688875019,-0.27007454382654555,0.8307016479403279,-0.3251161767840214,0.7450931461553945,0.866028201885609,False,False
ENSG00000142632.17,ARHGEF19,220.0742063252142,-0.03144821831369888,0.24748850289945212,-0.127069411084827,0.8988854615912865,0.9491390268986453,False,False
ENSG00000291077.2,ENSG00000291077.2,24.962316237480024,0.8986881503777421,0.5481974978173276,1.639351062264801,0.10114016731909997,0.26610067041436863,False,False
ENSG00000237276.10,ANO7L1,4.2782262189013025,-0.5675842821295176,1.0969772061868166,-0.5174075440477816,0.6048716945156452,,False,False
ENSG00000288398.1,ENSG00000288398,64.70699326780165,-0.1941797446376953,0.2818755648272016,-0.6888846316165554,0.49089587143603586,0.6887341299396824,False,False
ENSG00000132881.12,CPLANE2,68.78725834562681,0.3607214743990031,0.28373767654384674,1.2713203223233551,0.20361471542582554,0.4114113007382078,False,False
ENSG00000037637.11,FBXO42,1012.6914900596757,0.6991257483557898,0.17303644319395406,4.04033818224147,5.337418138856123e-05,0.000954063716847333,True,False
ENSG00000055070.17,SZRD1,2730.2594264166482,0.5358577986817828,0.17400651854696308,3.079527153100065,0.002073294702850423,0.017543436505774078,True,False
ENSG00000157191.20,NECAP2,2017.5952878560804,0.40789400261912256,0.15703989650186453,2.597390928707595,0.00939349478436247,0.053632766024240025,False,False
ENSG00000290842.2,ENSG00000290842.2,49.39710396203247,-0.23121065142568542,0.3860677328539853,-0.5988862361442975,0.5492487504519876,0.7327279621910572,False,False
ENSG00000226029.1,LINC01772,30.995231437409398,-0.27340242607275084,0.4106327376994706,-0.6658076694139414,0.5055340421166605,0.6994855929020269,False,False
ENSG00000080947.16,CROCCP3,8.596657226110475,-0.31810357990993277,0.8414894347825479,-0.37802444898447835,0.7054124316267966,,False,False
ENSG00000224174.3,ENSG00000224174,1.6408714258775745,-0.9197417378990314,1.818449326538574,-0.5057835401164373,0.613008614727887,,False,False
ENSG00000219481.11,NBPF1,148.9006125041549,-0.0859015893852961,0.22117339633793984,-0.38839024406915357,0.697727262807927,0.836454771948667,False,False
ENSG00000291072.2,ENSG00000291072.2,390.3187651091819,-0.502938023123709,0.3054684619508385,-1.646448277873776,0.0996715004613429,0.26393420837668047,False,False
ENSG00000215908.12,CROCCP2,12.627832434763013,-0.975453837276911,0.7749475625685148,-1.258735280157319,0.20812596381069293,0.4165893641246299,False,False
ENSG00000186301.8,MST1P2,35.649522566738476,-0.7427979133349136,0.49558168949625314,-1.4988405122270556,0.1339150119464234,0.3171325766480811,False,False
ENSG00000290849.2,ENSG00000290849.2,16.28203558503937,0.6965948036886724,0.5722692630231111,1.2172500756178835,0.22350908291588034,0.4346041011814416,False,False
ENSG00000058453.17,CROCC,569.3828218879602,-0.4033918366924506,0.23024536102457874,-1.7520085308011413,0.07977234104674026,0.22890553244056314,False,False
ENSG00000290851.2,ENSG00000290851.2,5.192773394666595,-0.7148869409160856,0.9071672768751149,-0.7880431306766595,0.4306714778923707,,False,False
ENSG00000302843.1,ENSG00000302843.1,2.0471296410253985,-0.8168736364325961,1.5506841801257403,-0.5267827239756573,0.5983444813193104,,False,False
ENSG00000238142.5,ENSG00000238142,18.61668475322661,-0.40173648604419576,0.554378636487643,-0.7246608357592265,0.4686601272665497,0.6717865195713065,False,False
ENSG00000207005.1,RNU1-2,1.5948063532446588,-1.1093649199766555,1.8756102486380823,-0.5914687877090602,0.554206362351986,,False,False
ENSG00000272426.2,ENSG00000272426,4.690620929533543,-1.6499406143631112,1.0096807711128752,-1.6341210623874103,0.10223343310057185,,False,False
ENSG00000290122.2,ENSG00000290122.2,3.46325566037496,-1.3202931175519628,1.175396567569106,-1.1232746070396686,0.2613208849126427,,False,False
ENSG00000159363.19,ATP13A2,1484.2967931374342,0.8330634380251376,0.17739914852767938,4.695983294954517,2.6532722602667225e-06,7.08633402295291e-05,True,False
ENSG00000117118.12,SDHB,836.7185534724057,0.298928889967245,0.18016081991485225,1.6592336230958817,0.0970687247682687,0.25947313117763865,False,False
ENSG00000117115.13,PADI2,548.4641546828121,-1.8778849262866506,0.19942450953197097,-9.416520219575093,4.662852411920225e-21,9.794510525795674e-19,True,False
ENSG00000159339.13,PADI4,18.9892154243132,-2.6356566430189674,0.7256509080144218,-3.632127533927906,0.00028109413172233965,0.0037280948664607915,True,False
ENSG00000179051.14,RCC2,3769.2184078705027,0.06269923785175603,0.13263981541159012,0.47270299387251224,0.6364250903417472,0.794968941025461,False,False
ENSG00000308620.1,ENSG00000308620.1,4.090369765376569,-0.30597274357840953,1.0633646201828884,-0.2877401953864002,0.7735456191211172,,False,False
ENSG00000290096.2,ENSG00000290096.2,7.633501767730977,-0.7404994313773421,0.7973014369586208,-0.9287571764601916,0.3530149420216875,,False,False
ENSG00000074964.17,ARHGEF10L,4585.05097077655,-0.2784171665675953,0.14252988477170575,-1.9533950161648141,0.05077280633332555,0.17148634735478288,False,False
ENSG00000179023.9,KLHDC7A,17.793349536078093,-0.4095839193243845,0.5273117189099913,-0.7767396487433229,0.43731238955786367,0.6455445188307154,False,False
ENSG00000159423.17,ALDH4A1,287.1053410689788,0.19465967156598152,0.18206880269253586,1.0691544552786902,0.2850000773680179,0.5039291551141475,False,False
ENSG00000169991.11,IFFO2,483.4892371398516,0.0536211274568588,0.17032230827075123,0.31482151693024546,0.752897173698647,0.8708915052142353,False,False
ENSG00000272084.1,ENSG00000272084,6.765975165314534,-1.1764524292239582,0.9719248563007469,-1.2104355821309745,0.22611179522180702,,False,False
ENSG00000127481.15,UBR4,2347.387574474993,-0.004876282674451919,0.1919852704651856,-0.025399254133593435,0.9797365060323185,0.9903768127571282,False,False
ENSG00000230424.4,EMC1-AS1,37.32835183112972,-0.37399069504765303,0.40903690365461276,-0.9143201791969547,0.360548630327297,0.5785003657534324,False,False
ENSG00000127463.16,EMC1,987.3081358508342,-0.031099917711359643,0.16294880309287377,-0.19085698772291093,0.8486376394686188,0.9232379246850652,False,False
ENSG00000309633.1,ENSG00000309633.1,16.52645148480036,-0.7938677947940942,0.5697250233770791,-1.3934227253849507,0.16349199759183886,0.3589367122799798,False,False
ENSG00000053372.5,MRTO4,603.0909467148575,0.44695099147832107,0.21669928777899478,2.0625401959518816,0.03915633476737086,0.14388795924917558,False,False
ENSG00000286064.1,ENSG00000286064,14.41068019361311,0.5510105306322111,0.58878843613732,0.9358378949271716,0.34935665720783005,0.5678552629549838,False,False
ENSG00000211454.16,AKR7L,2.964056924179038,-0.7961130784050905,1.2944364929695198,-0.6150267569935056,0.5385370501516129,,False,False
ENSG00000162482.5,AKR7A3,5.355804496220045,-1.6803110870529696,1.0266025461741646,-1.6367688676742311,0.1016787730514757,,False,False
