gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significant,is_translation_factor
ENSG00000009724.18,MASP2,34.06145954639066,-0.43297649671421934,0.44951706666743474,-0.9632036886255698,0.33544531438979075,0.5363876467735811,False,False
ENSG00000116649.10,SRM,837.7646254919646,0.7372613225089031,0.18362766358837565,4.014979595675554,5.945093781000752e-05,0.00045906193144641097,True,False
ENSG00000230337.5,EXOSC10-AS1,14.03975098552682,0.9863752360914515,0.6206354237837503,1.5892989640809434,0.11199291252072295,0.252257078677008,False,False
ENSG00000171824.14,EXOSC10,809.9670281100133,0.3320448642423979,0.14692283752339244,2.259994905077511,0.023821567049493276,0.07724278119082437,False,False
ENSG00000198793.14,MTOR,1086.340239454618,0.5645251787476533,0.16858910299305957,3.348527091759266,0.0008124233744717447,0.004661187499642098,True,False
ENSG00000120942.14,UBIAD1,270.4873001026155,0.4031347983933905,0.17315680747642145,2.3281487125378244,0.019904208437992028,0.06708863144881147,False,False
ENSG00000204624.8,DISP3,13.259008833563072,1.0892574589568003,0.6161769158368855,1.7677673910866678,0.07709979846983861,0.1923455480687824,False,False
ENSG00000116661.11,FBXO2,14.258718808838635,2.543005220342891,0.6363086584322175,3.9964963334123533,6.428687694266412e-05,0.0004928277905622447,True,False
ENSG00000132879.14,FBXO44,267.93542668750746,0.10776788604116419,0.1686887690961902,0.6388563187612832,0.5229164066331751,0.7049949387379196,False,False
ENSG00000116670.17,MAD2L2,664.1135100977261,0.18457634654645416,0.1784588990805465,1.0342793074339576,0.30100560761575657,0.5002291971332403,False,False
ENSG00000116663.11,FBXO6,76.68622102699491,0.26129830633017836,0.29400728339636356,0.8887477320686343,0.3741386720262261,0.5760736582462167,False,False
ENSG00000162490.7,DRAXIN,56.7011793445917,-0.6804839537601827,0.3159503413492851,-2.153768693061494,0.03125831601549197,0.09636764858492426,False,False
ENSG00000305789.1,ENSG00000305789.1,4.43457472340169,-0.9412047399364979,1.156573810052486,-0.8137870075873371,0.4157669793731339,0.6147325185480942,False,False
ENSG00000177674.16,AGTRAP,782.2712128003731,-0.25078165451909185,0.1611528620633443,-1.556172514146954,0.1196670754061689,0.26429878056266654,False,False
ENSG00000177000.13,MTHFR,921.0048582504477,-0.591270646658203,0.1486175052631209,-3.978472425649883,6.93594533064399e-05,0.0005284119486149893,True,False
ENSG00000011021.23,CLCN6,531.1106554775821,-0.3823708890734626,0.19648784793953797,-1.946028179773863,0.05165135470028308,0.1429665743469355,False,False
ENSG00000175206.11,NPPA,2.7321508820491096,-0.39352072378734265,1.3022550406867988,-0.30218406647886964,0.7625117499230524,,False,False
ENSG00000285646.3,ENSG00000285646,6.899432470567909,-0.3110924720376661,0.7584296102189192,-0.41017975543949275,0.6816740904064742,0.8217284221383795,False,False
ENSG00000116685.17,KIAA2013,1696.4624553512047,0.010092777413824451,0.1519991796412312,0.06640020977512362,0.9470592031967895,0.9719028317101349,False,False
ENSG00000083444.17,PLOD1,4530.605060771922,0.38955661811497166,0.1342961207838623,2.900728746602655,0.0037229599870646935,0.017112063409495427,True,False
ENSG00000116688.18,MFN2,1704.9738625621133,0.4718246932721935,0.1235060803101568,3.8202547768281168,0.0001333138930812397,0.0009491153283544975,True,False
ENSG00000116691.11,MIIP,977.9823695413321,0.851452431641904,0.1599242639930308,5.3240978597157005,1.0145528028071241e-07,1.336035332040179e-06,True,False
ENSG00000202461.1,Y_RNA,5.9454545539970995,0.5977052328049433,0.8245614435415561,0.724876523740611,0.46852778431652664,0.6589276137567995,False,False
ENSG00000120949.15,TNFRSF8,335.56547070951666,0.9609356453597406,0.2154179586668525,4.4607963574933125,8.165565473910195e-06,7.587451218818074e-05,True,False
ENSG00000028137.19,TNFRSF1B,19312.118613919953,1.0106482376001842,0.1482196958342772,6.818582590603741,9.194311343999506e-12,2.074700583431794e-10,True,False
ENSG00000296888.1,ENSG00000296888.1,2.8638459347630723,2.3134627637902763,1.3369849608947244,1.730358105331329,0.0835663140658182,,False,False
ENSG00000263676.1,MIR4632,3.00983088181448,0.42590481540387953,1.1720984907189615,0.3633694768625039,0.7163288996959516,,False,False
ENSG00000048707.15,VPS13D,757.8641338306448,-0.18522877422506936,0.16756705440560435,-1.105400908801046,0.2689859101580703,0.4641418017519823,False,False
ENSG00000162496.10,DHRS3,460.92574329683544,-2.4852709314564274,0.18729844622080025,-13.269041903992198,3.5002732232530914e-40,6.071383009060817e-38,True,False
ENSG00000288927.3,ENSG00000288927,7.987380475488532,-4.4860773366132625,1.1985523198510721,-3.7429132314980516,0.00018189905346693472,0.0012449464113727393,True,False
ENSG00000162494.6,LRRC38,1.7888039575242252,-0.6772945998800025,1.5457814905418361,-0.4381567537353507,0.6612726556142501,,False,False
ENSG00000162493.17,PDPN,3.080709154301361,-1.8166682625614325,1.226821806248427,-1.4807922823908168,0.13866193372017127,,False,False
ENSG00000116731.23,PRDM2,857.4157866580955,0.037792717986822946,0.1559431094781043,0.242349393399324,0.8085094438305025,0.8995545010663073,False,False
ENSG00000189337.17,KAZN,15.870763442971715,-0.26206342843766717,0.5368021052295137,-0.48819374194819903,0.6254126168174112,0.781913757261637,False,False
ENSG00000175147.13,TMEM51-AS1,31.36148821919532,-1.854826462922304,0.44883345750400316,-4.132549461078803,3.587615317794597e-05,0.00029266760207681146,True,False
ENSG00000171729.14,TMEM51,554.6736134528638,-1.4979461280327702,0.18101398806272725,-8.275305925604396,1.2812622726157025e-16,4.6614058782535686e-15,True,False
ENSG00000142621.21,FHAD1,2.485083720946941,-1.9199129653205884,1.575950537956885,-1.2182571210703275,0.22312627904068771,,False,False
ENSG00000228140.3,ENSG00000228140,6.687260149538628,-0.5383389253711348,0.7727385614859926,-0.6966637258737258,0.4860132648355424,0.6736065424857406,False,False
ENSG00000142634.13,EFHD2,7944.760046340572,0.5725369573740651,0.1530985614177528,3.7396625551027256,0.0001842674548245468,0.0012571476894108532,True,False
ENSG00000162438.12,CTRC,7.300843285747078,-0.3363605742020862,0.7922740248397012,-0.42455080395970474,0.6711641625975638,0.8152531106134957,False,False
ENSG00000132906.18,CASP9,208.08853339138557,-0.16370178188330628,0.17717684093121244,-0.9239457088348373,0.35551458314289364,0.557372082692392,False,False
ENSG00000116138.13,DNAJC16,311.2095864608596,0.0576202084510318,0.15791653759053675,0.36487760769195543,0.7152027701071014,0.8430437924409078,False,False
ENSG00000116771.6,AGMAT,69.2431842441017,-0.06492296213505222,0.2699692610438763,-0.24048279379666385,0.8099560005074569,0.9002889792681759,False,False
ENSG00000235084.3,CHCHD2P6,2.496378792855104,-0.10704464310360082,1.2708543591497754,-0.0842304567261473,0.9328732032593339,,False,False
ENSG00000197312.13,DDI2,621.7323383946936,0.3678798715991776,0.14342804746234356,2.5649088731809093,0.010320290546431292,0.03972652527758757,True,False
ENSG00000116786.14,PLEKHM2,2505.672311667971,0.02104807749542523,0.1289066787923254,0.16328151258426768,0.8702967893741755,0.9338125760518209,False,False
ENSG00000237938.5,ENSG00000237938,11.812178709646355,0.3518141518961647,0.6274290763264528,0.5607233792160358,0.5749861267956431,0.7460922241719713,False,False
ENSG00000162461.8,SLC25A34,13.723150017710317,0.41379918149808864,0.5478917360170634,0.7552572055680747,0.45009467050427854,0.6438981093788539,False,False
ENSG00000179743.5,FLJ37453,76.0433236248342,-0.09672515791749958,0.2544891905133411,-0.38007570271409596,0.7038892212479684,0.836028914360986,False,False
ENSG00000233954.7,UQCRHL,28.291377895818176,-0.4223239592858541,0.41038845207146923,-1.0290834382744918,0.3034404679801981,0.5028484498867978,False,False
ENSG00000065526.13,SPEN,1858.8602381144872,0.5253368241965133,0.13645341384810883,3.8499353690138123,0.00011814899721331452,0.0008538950253144096,True,False
ENSG00000116809.12,ZBTB17,1364.3099999070735,0.6349920498374068,0.14000181447689855,4.53559871498798,5.744030363548854e-06,5.525853748059435e-05,True,False
ENSG00000173641.18,HSPB7,60.60703096122716,0.8749465286277647,0.3233365002869428,2.705993687230793,0.006810034051186189,0.028397742770026525,True,False
ENSG00000186510.12,CLCNKA,14.737948922023532,1.8890483776377118,0.627780611762858,3.0090900264235834,0.0026203145855495124,0.012725125017832642,True,False
ENSG00000142627.13,EPHA2,51.238520830741145,-1.085681270934264,0.3232160395048884,-3.3589956507026746,0.0007822629857814097,0.004507724829475961,True,False
ENSG00000227959.3,ENSG00000227959,2.8307429848557626,-2.8628287452952104,1.4950741826338896,-1.9148406002515084,0.05551283495921311,,False,False
ENSG00000142632.17,ARHGEF19,164.19723359635492,-0.4222376812140205,0.20631453251847637,-2.0465726580661845,0.04070006171731027,0.11916478428127059,False,False
ENSG00000291077.2,ENSG00000291077.2,13.686549935201635,-2.10642285260477,0.6462940851712043,-3.2592327563183177,0.0011171397442716756,0.006172304919122656,True,False
ENSG00000237276.10,ANO7L1,2.102598293682087,-0.1269740491360101,1.4551362362804587,-0.08725921736412416,0.9304654701534525,,False,False
ENSG00000288398.1,ENSG00000288398,53.25008374033414,0.09981774577643816,0.297471513833115,0.3355539644459438,0.7372072440313568,0.8573872532683007,False,False
ENSG00000132881.12,CPLANE2,58.210106699772574,0.1825173696265021,0.2921356470993612,0.6247692516771989,0.5321225142033239,0.7128175219517496,False,False
ENSG00000293791.1,ENSG00000293791.1,2.110587940606321,0.32906369817927683,1.404387154659888,0.23431124180210045,0.8147433591268669,,False,False
ENSG00000037637.11,FBXO42,1248.0844148646918,0.7528268290452448,0.13731792282378538,5.482363944663782,4.196797370657889e-08,5.83069615282664e-07,True,False
ENSG00000055070.17,SZRD1,2772.5397568307367,0.22603228654750085,0.1359710112606576,1.6623564423904664,0.09644132697139154,0.226892788978317,False,False
ENSG00000157191.20,NECAP2,2538.453538198049,0.21851898861244407,0.13382612426563215,1.6328574843780472,0.10249897371990677,0.2372438841782233,False,False
ENSG00000290842.2,ENSG00000290842.2,35.13178698877906,-0.0301337364305392,0.40580567986748917,-0.07425656644426219,0.9408062365281858,0.9687457657377743,False,False
ENSG00000226029.1,LINC01772,25.9876778348878,-0.5798179031943728,0.4056858039265645,-1.429228968779319,0.15293843406994842,0.3151636613283516,False,False
ENSG00000080947.16,CROCCP3,4.755455489236556,0.21059721351982372,0.9455474570105693,0.2227251651499811,0.8237494143182457,0.9070033799018691,False,False
ENSG00000219481.11,NBPF1,133.70562579411242,0.08267971096659081,0.21668736933335783,0.3815622074371767,0.7027861210569791,0.8354616317611939,False,False
ENSG00000271732.2,ENSG00000271732,2.3140334204669135,0.11222789869566474,1.393589054427049,0.08053155866799296,0.9358144975491429,,False,False
ENSG00000291072.2,ENSG00000291072.2,246.20503212223585,-0.2624150514261912,0.2379427705183906,-1.1028494408738894,0.27009255343328253,0.4654786559169337,False,False
ENSG00000215908.12,CROCCP2,9.091861857188107,0.8013965413718741,0.6946594815551774,1.1536537867125023,0.24864213745782404,0.44094627537186354,False,False
ENSG00000186301.8,MST1P2,26.838023909240125,-0.6308918594904744,0.4313033272539863,-1.4627567644961714,0.14353394749550163,0.3011319421371722,False,False
ENSG00000290849.2,ENSG00000290849.2,20.252093320597357,1.058148650841393,0.4947718774347795,2.1386596512468063,0.03246324263976099,0.09923696095516908,False,False
ENSG00000058453.17,CROCC,403.2000923884056,-0.07038998993851604,0.19195844411329827,-0.36669389702372385,0.7138473594029127,0.8424291702059526,False,False
ENSG00000290851.2,ENSG00000290851.2,2.9407080835210855,-1.7383873913969943,1.2956767671954155,-1.341682922323179,0.1796988265873748,,False,False
ENSG00000238142.5,ENSG00000238142,10.37627642802183,-0.41657601339094014,0.6296898562546392,-0.6615574465002684,0.5082548868319278,0.6930638383767065,False,False
ENSG00000290122.2,ENSG00000290122.2,1.5833117873984557,-2.946378645016603,1.990097519260851,-1.4805197315712084,0.1387345989234994,,False,False
ENSG00000117122.14,MFAP2,4.351151361020525,-0.1268158696140925,1.064542524013629,-0.11912710554385417,0.9051746565293545,0.951380781118991,False,False
ENSG00000159363.19,ATP13A2,2717.4082852455235,1.289972857156472,0.14699229651140064,8.77578545115405,1.6971511716394082e-18,7.178197024480768e-17,True,False
ENSG00000117118.12,SDHB,1003.820132352235,0.4382429671972589,0.17295932912531026,2.5337920158082294,0.0112835681408228,0.042697539029133785,True,False
ENSG00000117115.13,PADI2,163.1208851729464,-3.0613534420536572,0.2610851928531578,-11.725496220597446,9.434654123926692e-32,1.0520251988056439e-29,True,False
ENSG00000159339.13,PADI4,1.947889429716126,-0.8846769785067649,1.4781639827960893,-0.5984971821822592,0.5495082385446578,,False,False
ENSG00000179051.14,RCC2,3011.9446721233103,0.14797579775708486,0.1287310062897382,1.1494961627506581,0.2503514481224005,0.44297115581224744,False,False
ENSG00000308620.1,ENSG00000308620.1,5.096190244496648,0.7773249082444261,0.9479453542211645,0.8200102514169492,0.41221026314307607,0.6110605146736051,False,False
ENSG00000290096.2,ENSG00000290096.2,6.333124172859435,-0.40293536872868807,0.8210484481557447,-0.4907571162624684,0.6235982440534436,0.7808702519855568,False,False
ENSG00000074964.17,ARHGEF10L,2283.189484174836,-0.5832900388004275,0.13086299509725477,-4.457257289327194,8.30149443664754e-06,7.701418825829905e-05,True,False
ENSG00000117154.12,IGSF21,2.388718187191778,2.6801443606865174,1.597221575772517,1.6780041049659817,0.09334629764981199,,False,False
ENSG00000179023.9,KLHDC7A,7.677501968378105,-0.5836006970816295,0.7174921311997862,-0.8133896829024951,0.4159946726484973,0.6148643449562154,False,False
ENSG00000159423.17,ALDH4A1,330.9717177327365,0.2544999354686949,0.15796850037947852,1.6110802777599624,0.10716222637883946,0.24507036511581334,False,False
ENSG00000169991.11,IFFO2,322.04919203118067,-0.250610322073468,0.15927361217621144,-1.573457892046843,0.11561283110601045,0.2578316280197937,False,False
ENSG00000272084.1,ENSG00000272084,8.994630105421924,0.8743582915317961,0.6826098794928909,1.2809048298295282,0.20022709616107148,0.3815246000086462,False,False
ENSG00000127481.15,UBR4,2544.607044507307,0.6231514225075665,0.19167741226742788,3.2510425466207105,0.0011498264905497888,0.006324413996066935,True,False
ENSG00000230424.4,EMC1-AS1,19.809189499752566,-0.20642830022151454,0.493231440608771,-0.41852218497411764,0.6755653697431959,0.8179079859356626,False,False
ENSG00000127463.16,EMC1,832.0218124844915,0.16267353624179037,0.15894712826369184,1.0234443240265183,0.3060978114971219,0.5053122122938776,False,False
ENSG00000309633.1,ENSG00000309633.1,10.77582623230993,0.20996895013079211,0.6830802181325424,0.30738549376356045,0.7585499683770921,0.8680298020766246,False,False
ENSG00000053372.5,MRTO4,594.796924839667,0.3309895900389127,0.1722827168475043,1.9212001998545651,0.05470647299164278,0.14892510371155515,False,False
ENSG00000286064.1,ENSG00000286064,7.326001461303871,0.4850588922564452,0.7495226939661064,0.6471570456255987,0.5175303082981391,0.7004832075428111,False,False
ENSG00000162482.5,AKR7A3,4.4184841208140595,-0.6579406994171038,0.9685576860639443,-0.6792994458501117,0.4969481474941102,0.6828106870143137,False,False
ENSG00000270728.1,ENSG00000270728,3.4052450089811828,-0.8859083885797499,1.1044674389929618,-0.8021136316952078,0.42248723034209223,,False,False
ENSG00000308073.1,ENSG00000308073.1,13.988865170398716,-0.13164721702130985,0.5558773599346438,-0.2368278086317241,0.8127903769985378,0.9017467601640323,False,False
ENSG00000053371.14,AKR7A2,469.0900141398963,-0.28991500697495537,0.16889648191400874,-1.7165248422555153,0.08606602515136944,0.20856183752336552,False,False
ENSG00000040487.13,SLC66A1,272.29213346632883,-0.32185180797826235,0.16679500560654875,-1.9296249717301228,0.05365332239513458,0.1468992039034877,False,False
ENSG00000077549.19,CAPZB,7429.377162794318,-0.028091897003443975,0.14372326346048234,-0.1954582461256735,0.8450342219800776,0.918762040005185,False,False
ENSG00000173436.15,MICOS10,76.127137703632,-0.0026314350541973013,0.2797519806118191,-0.009406314294691815,0.9924949577231608,0.9969217964150467,False,False
ENSG00000158747.15,NBL1,46.19466823290506,0.3061359912134589,0.34550389916426816,0.8860565451040193,0.3755870577647822,0.5774020551420627,False,False
ENSG00000226396.1,ENSG00000226396,6.078458995802485,0.030778268273430425,0.8099500746583147,0.03800020425507651,0.9696875191751718,0.9853363981154399,False,False
ENSG00000158748.4,HTR6,2.856835650651723,0.23641645773302497,1.3225766876146996,0.17875444195179943,0.8581305190657055,,False,False
ENSG00000162542.14,TMCO4,197.70850525720937,-0.7145341926424378,0.18615875009334043,-3.838305705663412,0.0001238861854227718,0.0008895148668974559,True,False
