gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significant,is_translation_factor
ENSG00000251503.8,CENPS-CORT,1.5479486972011358,0.08032092672292292,1.7181984589312305,0.04674717655892026,0.962714729964379,,False,False
ENSG00000175279.22,CENPS,5.320851769663633,0.3462584779115462,0.9471837466516597,0.36556632135590017,0.7146887097467787,0.7925734822446427,False,False
ENSG00000241563.4,CORT,1.8864187338063962,-1.3463911430263513,1.5407100477412319,-0.8738770445485424,0.3821852171474782,,False,False
ENSG00000160049.12,DFFA,847.4622695922907,0.6717676502377118,0.13977556664763932,4.806044907198788,1.53945334438592e-06,7.309484990867459e-06,True,False
ENSG00000142655.13,PEX14,515.1926130191129,0.5460745208045802,0.15694398284241498,3.479423109536382,0.0005024945430610118,0.0015828459612189111,True,False
ENSG00000287727.1,ENSG00000287727,2.5272559847988103,-1.3190723967526818,1.3951694895789082,-0.9454567395613029,0.34442574662868064,0.4544188243365295,False,False
ENSG00000130940.15,CASZ1,16.03100827489196,0.5989752281168066,0.5137109837630174,1.1659770708603787,0.24362371611835376,0.3446642813329557,False,False
ENSG00000175262.15,C1orf127,19.549510347958506,-4.1621622280563715,0.7518585037613863,-5.535831818399299,3.0975469387438156e-08,1.8147821056026266e-07,True,False
ENSG00000120948.19,TARDBP,2294.795312399202,0.5425606576764077,0.11715140479206661,4.631277436573679,3.6341651284813366e-06,1.6385636066467268e-05,True,False
ENSG00000009724.18,MASP2,67.31274386344134,-1.1857918879596077,0.3234382377104871,-3.6662081031403044,0.0002461736196320819,0.0008256747265765024,True,False
ENSG00000116649.10,SRM,1152.2126987789707,1.6210680096562877,0.19831530063336206,8.174195356984875,2.978468847389758e-16,3.5929909870649356e-15,True,False
ENSG00000230337.5,EXOSC10-AS1,13.434960992225356,0.13705091908797024,0.5557723100712715,0.24659544314180568,0.8052213315086721,0.8631617707810435,False,False
ENSG00000171824.14,EXOSC10,949.9613303664572,0.7184225422200549,0.13470138725663502,5.33344575621412,9.636635938173489e-08,5.291566848264791e-07,True,False
ENSG00000198793.14,MTOR,1490.5867080770595,0.891254698884618,0.12411025617912587,7.1811526808734305,6.91261011736699e-13,6.442640505065888e-12,True,False
ENSG00000120942.14,UBIAD1,371.73184794914476,0.7754980671314274,0.1581234524117386,4.904383602200282,9.372117659834671e-07,4.580222476831885e-06,True,False
ENSG00000204624.8,DISP3,32.577027622397424,0.9119574342673824,0.37404469055294237,2.4380975249755714,0.014764790047243643,0.032783920453969516,True,False
ENSG00000116661.11,FBXO2,14.683416872757965,2.810949000880633,0.6444507337341759,4.36177484754032,1.2901159718423382e-05,5.383184866265083e-05,True,False
ENSG00000132879.14,FBXO44,267.5690195588409,-0.031015641063588312,0.17208342677677754,-0.1802360729590831,0.8569672400000287,0.900851471316621,False,False
ENSG00000116670.17,MAD2L2,716.4860048081401,0.5311706639597327,0.1967982223137803,2.6990623071422877,0.006953515635938015,0.016861623235784825,True,False
ENSG00000116663.11,FBXO6,102.27563069266773,0.8732755590812896,0.26087283573942627,3.347514342020508,0.0008153976846742969,0.002455752804421898,True,False
ENSG00000162490.7,DRAXIN,115.37885461223539,-0.3707302089518198,0.294426728787277,-1.2591594875873924,0.20797273122247162,0.3037013857717655,False,False
ENSG00000305789.1,ENSG00000305789.1,7.204002782240483,-1.8324568927998344,0.8196378939186119,-2.23569079272193,0.0253720325704154,0.052286271378526525,False,False
ENSG00000177674.16,AGTRAP,721.0691448719903,-0.37291242306919287,0.15645890744916827,-2.3834528129397037,0.017151083129950236,0.037349880738486343,True,False
ENSG00000177000.13,MTHFR,1055.2706981967615,-0.9975019770020939,0.12635970326982238,-7.894146244329781,2.923092509619318e-15,3.257508599290449e-14,True,False
ENSG00000011021.23,CLCN6,786.6832298711515,-0.8484844359665805,0.16518131447628956,-5.136685336696322,2.796265712414321e-07,1.4537824618486183e-06,True,False
ENSG00000175206.11,NPPA,3.3658004073345427,0.7886942021711972,1.0920194315774419,0.7222345860933208,0.47015026261397297,0.5784000007365492,False,False
ENSG00000285646.3,ENSG00000285646,14.789935964159758,-0.16177464381909773,0.6262855491402403,-0.258308121656616,0.7961691187353008,0.8564823704552358,False,False
ENSG00000116685.17,KIAA2013,1722.313584786262,0.21055476585279104,0.17019994369509964,1.2371024412909561,0.2160490535658185,0.3134893827430158,False,False
ENSG00000083444.17,PLOD1,4147.2272035583455,0.7558194072492255,0.11644189885421802,6.4909574189913375,8.529258575691987e-11,6.578166053931499e-10,True,False
ENSG00000116688.18,MFN2,2148.560829086174,0.935822805480691,0.12044389566994132,7.7697819410057525,7.86213564222503e-15,8.451374026999084e-14,True,False
ENSG00000116691.11,MIIP,1154.5142808273579,1.207094455481084,0.17747567781895202,6.801464123509224,1.035611913253786e-11,8.777730924647255e-11,True,False
ENSG00000202461.1,Y_RNA,10.126089123620348,1.3380010890972602,0.6631464462988617,2.017655521740156,0.0436271501237224,0.08327686072487622,False,False
ENSG00000120949.15,TNFRSF8,269.61893747715226,1.5061529160619864,0.20772782891502875,7.2506073159705515,4.1490698258739385e-13,3.9363121259960275e-12,True,False
ENSG00000028137.19,TNFRSF1B,19118.851592105657,1.9809884936541546,0.12753054302774686,15.533443570636647,2.0601347624872275e-54,1.2779851466240426e-52,True,False
ENSG00000296888.1,ENSG00000296888.1,3.224199793707406,2.1351562999921225,1.2821073316706613,1.6653491070906585,0.09584312660849814,0.16195047460402068,False,False
ENSG00000263676.1,MIR4632,2.5566871203444195,2.882896680241353,1.529148619773754,1.8852952832458454,0.05938998261636976,0.10803423347110312,False,False
ENSG00000048707.15,VPS13D,912.0914930608975,0.04281979275414823,0.14376285508803716,0.29785018340047814,0.7658175109844404,0.8322315580646075,False,False
ENSG00000229484.4,LINC02766,1.9616104413705706,-4.309896658689201,2.322546040911875,-1.8556775981056781,0.06349952574465065,,False,False
ENSG00000162496.10,DHRS3,483.41518293080367,-3.1994579766846556,0.18416471379734356,-17.372806715869395,1.3257930985473065e-67,1.1499963772983716e-65,True,False
ENSG00000221340.1,RNU6ATAC18P,1.8134951367716863,-4.196082613170271,2.386694392787484,-1.7581147489392448,0.07872798672745215,,False,False
ENSG00000288927.3,ENSG00000288927,7.185450271289468,-3.6244393740515624,1.072757404570893,-3.378619768652496,0.0007285069152223307,0.002218403200654991,True,False
ENSG00000162494.6,LRRC38,2.2649269641070346,0.30034977607379676,1.4227626517456973,0.21110321929330547,0.8328067282069851,,False,False
ENSG00000116731.23,PRDM2,1028.8893148711252,0.004883500293814933,0.13771618719738607,0.035460612097948235,0.97171245360079,0.9805556100081609,False,False
ENSG00000189337.17,KAZN,32.23713962905138,0.4921379152701191,0.3665037026938323,1.342791114122081,0.17933962148618476,0.270548712220952,False,False
ENSG00000175147.13,TMEM51-AS1,39.12454125449592,-2.8549163419479315,0.4187828238654521,-6.817176300585738,9.284729807399821e-12,7.896355312006376e-11,True,False
ENSG00000171729.14,TMEM51,451.2369828220892,-1.3949462788448426,0.19029810283521495,-7.330321522189687,2.2960121736862695e-13,2.2235474105438268e-12,True,False
ENSG00000142621.21,FHAD1,2.7723618428657955,-2.6834433149576675,1.536989491456783,-1.7459086935033352,0.08082681901123787,0.14032813209671371,False,False
ENSG00000228140.3,ENSG00000228140,12.73744849931011,0.10759691446463857,0.5887045937242733,0.18276893982422843,0.8549793204921313,0.8993192586652793,False,False
ENSG00000142634.13,EFHD2,8080.281925371183,1.3071565731086914,0.15665055679218126,8.344410641596482,7.156989765588284e-17,9.002172249409443e-16,True,False
ENSG00000162438.12,CTRC,6.402952072635361,0.154246599302805,0.7735395417952357,0.19940363868772432,0.8419470143781391,0.8903367478299168,False,False
ENSG00000215704.10,CELA2B,2.103157274549256,-0.9089178574641458,1.3731400857824654,-0.6619265338439313,0.5080183058108478,,False,False
ENSG00000132906.18,CASP9,207.41926017588108,-0.29785426468732595,0.17757631071305705,-1.677331078066062,0.09347775858107324,0.15864931803226873,False,False
ENSG00000116138.13,DNAJC16,372.883933411869,0.11988351933540144,0.16038515198778094,0.747472679668844,0.45477828815464405,0.5641649677906515,False,False
ENSG00000116771.6,AGMAT,78.61987375512278,0.2916051267570734,0.26205168978150606,1.1127771280551881,0.26580416081092517,0.3695731018089312,False,False
ENSG00000237301.2,ENSG00000237301,3.0099252979211264,0.5396416660603144,1.1535907605041753,0.4677929856377011,0.6399326372198156,0.7299516254112175,False,False
ENSG00000235084.3,CHCHD2P6,5.68586908814095,-0.30016719454226753,0.9197223046901684,-0.3263672012862474,0.744146549710826,0.8152249544317016,False,False
ENSG00000197312.13,DDI2,798.531758909557,0.6507250165782188,0.15170888437537533,4.289300651424745,1.792366077625785e-05,7.309920435047395e-05,True,False
ENSG00000116786.14,PLEKHM2,2680.3658943294045,0.02142196361984182,0.15673064877613302,0.1366801183247827,0.8912836453080213,0.9263746447264665,False,False
ENSG00000237938.5,ENSG00000237938,22.026219759416573,-0.6972300742201494,0.4648938380867274,-1.499761917881301,0.1336760851978015,0.21279635489857382,False,False
ENSG00000162461.8,SLC25A34,18.351610976759503,-0.3281567165570553,0.5224177909218196,-0.6281499639934052,0.5299057047706641,0.6336667824355333,False,False
ENSG00000179743.5,FLJ37453,76.93330044003694,-0.5056720720357393,0.27310812113868904,-1.8515453510770934,0.0640911366970055,0.11530880003572769,False,False
ENSG00000233954.7,UQCRHL,27.056797016974446,-0.08456797435573639,0.40846518939606125,-0.2070383879732197,0.8359798786818086,0.8860838356510472,False,False
ENSG00000065526.13,SPEN,2397.3753272390763,0.7547036066018845,0.13691685390460945,5.512130793829734,3.545153048174839e-08,2.0589632355443258e-07,True,False
ENSG00000116809.12,ZBTB17,1350.5184462142047,0.9931942388414743,0.13968653843308707,7.110164300601064,1.1590489189415383e-12,1.0648263727112153e-11,True,False
ENSG00000173641.18,HSPB7,37.075114498072466,0.2938830102144121,0.35411337147217986,0.8299122086032281,0.40658842175141574,0.5171922426760486,False,False
ENSG00000186510.12,CLCNKA,13.522022525204425,0.5689631803090512,0.5482998908445259,1.0376861090245675,0.29941621411390706,0.4066013339342837,False,False
ENSG00000142627.13,EPHA2,48.91163276745849,-1.14963558096246,0.3668731356976262,-3.133605241431414,0.0017267298512280381,0.004855246425632361,True,False
ENSG00000227959.3,ENSG00000227959,6.936945084160342,-4.213558183904645,1.2280755322946784,-3.4310252692939383,0.0006013045851717087,0.0018618976932600103,True,False
ENSG00000142632.17,ARHGEF19,179.3369630469042,-0.43276768589293985,0.19263320936594472,-2.2465891905004414,0.024666293635179772,0.05107880586689718,False,False
ENSG00000291077.2,ENSG00000291077.2,19.370232313011883,-0.5866035722028256,0.49831139711417993,-1.1771827327248845,0.23912257909016832,0.3396919777940954,False,False
ENSG00000237276.10,ANO7L1,1.7623847056409023,-1.8701594771628192,1.6807445292891847,-1.1126970485834282,0.2658385635529814,,False,False
ENSG00000288398.1,ENSG00000288398,65.30554809740738,-0.14160020549484972,0.2698560730238127,-0.5247249169091504,0.5997744333014652,0.6961928119604598,False,False
ENSG00000132881.12,CPLANE2,65.4392280458787,0.07619339895951871,0.29440163379371986,0.25880766345510703,0.7957836447063327,0.8562056000097077,False,False
ENSG00000037637.11,FBXO42,1291.853964604176,1.4302781197802752,0.1330133428718664,10.752892070069105,5.7432099608801326e-27,1.3412202562488954e-25,True,False
ENSG00000055070.17,SZRD1,2961.1122985961974,0.7372899977655634,0.13178922746215418,5.594463310571346,2.213052603269117e-08,1.3201231024621405e-07,True,False
ENSG00000157191.20,NECAP2,2318.0867074351495,0.9930232579953734,0.12457421398191787,7.97133874061218,1.569646157191451e-15,1.7880045509747074e-14,True,False
ENSG00000290842.2,ENSG00000290842.2,43.482692215848175,-0.643411224405767,0.3370853326983248,-1.9087488003567012,0.05629450454820517,0.10336048635869029,False,False
ENSG00000226029.1,LINC01772,30.40541234424455,-0.9684722593791865,0.39514412672243754,-2.45093421332686,0.014248599219092483,0.031760950334070094,True,False
ENSG00000080947.16,CROCCP3,6.610659379732688,-0.8893529926335854,0.8059973063968995,-1.1034193111752644,0.26984511427714564,0.3740740431352092,False,False
ENSG00000233421.6,LINC01783,1.6240210999359288,-1.0278137995460668,1.8810720955592521,-0.5463978770258099,0.5847924691086985,,False,False
ENSG00000219481.11,NBPF1,142.17513245040823,0.23002161496336773,0.2199839607880419,1.0456290274043991,0.29573234205815857,0.4027177475750526,False,False
ENSG00000271732.2,ENSG00000271732,1.7475793435695668,-1.8822200979774393,1.6683761771543362,-1.1281748827101128,0.2592460693236709,,False,False
ENSG00000291072.2,ENSG00000291072.2,345.7810653996262,-0.47974301466379016,0.17813814308300352,-2.6930954054026137,0.007079200845941045,0.017114617199580205,True,False
ENSG00000215908.12,CROCCP2,10.60361002227283,-0.11694339415341212,0.6392295141326955,-0.18294429710755852,0.8548417253134353,0.8992735680214891,False,False
ENSG00000186301.8,MST1P2,29.877217747441478,-1.0446535088840956,0.41252816121965225,-2.5323204743054273,0.011331037666356635,0.025911892458432763,True,False
ENSG00000290849.2,ENSG00000290849.2,21.228963898905395,1.2832172984974715,0.4682453917028454,2.7404803575980896,0.006134944886831678,0.015101460773642057,True,False
ENSG00000058453.17,CROCC,544.0611856400541,-0.7008061413415897,0.17982559092101386,-3.897143547546634,9.73339313212065e-05,0.00035064365010482103,True,False
ENSG00000290851.2,ENSG00000290851.2,4.198921429958082,-2.271031270795994,1.1017403946564737,-2.0613125213622663,0.039273234406177346,0.07611674321916596,False,False
ENSG00000302843.1,ENSG00000302843.1,1.5899741142379373,-1.7266157189571498,1.7695891954410845,-0.9757155634795661,0.3292054374974117,,False,False
ENSG00000228549.5,ENSG00000228549,1.7140867827501303,-1.1353205548722658,1.6137400880793038,-0.7035337123114668,0.4817232050513004,,False,False
ENSG00000238142.5,ENSG00000238142,11.07981639456573,-0.22246390518223683,0.6957952357826445,-0.31972611156499936,0.7491759638048174,0.8191671916374966,False,False
ENSG00000272426.2,ENSG00000272426,3.174335612703558,-1.7079902708468058,1.299907216578821,-1.3139324476880772,0.18886893813191918,0.28207863098906266,False,False
ENSG00000290122.2,ENSG00000290122.2,1.5341810152375681,-3.9517218268582757,2.5527943822178427,-1.5479984813446113,0.12162266214744273,,False,False
ENSG00000117122.14,MFAP2,9.918063323448163,0.8450645391032913,0.6970022460846829,1.2124272824805495,0.2253488626408099,0.3244693274456674,False,False
ENSG00000159363.19,ATP13A2,3778.482336679219,2.5393100578819596,0.1738560509913035,14.605819259112122,2.578637341312472e-48,1.3561195907579528e-46,True,False
ENSG00000117118.12,SDHB,1208.0525183391312,1.1064385746525671,0.15322329921330904,7.2210856986720025,5.157413663158227e-13,4.8561606000329605e-12,True,False
ENSG00000117115.13,PADI2,494.0836639316545,-4.9026055529747445,0.2285534859090904,-21.450583146759833,4.509634041059518e-102,8.289865805569684e-100,True,False
ENSG00000159339.13,PADI4,41.091649538523576,-5.0255358204973675,0.667669797448808,-7.526977915880176,5.1928148752874476e-14,5.300480471530035e-13,True,False
ENSG00000179051.14,RCC2,3951.2089096441227,0.2976528474585768,0.12643057237803484,2.3542790470692267,0.018558673311834983,0.04001507986110379,True,False
ENSG00000308620.1,ENSG00000308620.1,5.6078021716673545,-0.9518568762586161,0.8819919818044688,-1.079212618590036,0.28049295571655863,0.3858511651693128,False,False
ENSG00000290096.2,ENSG00000290096.2,8.46308716452788,-0.7396883488917669,0.7202337574645802,-1.0270114962337675,0.30441505078842657,0.41232774776229997,False,False
ENSG00000074964.17,ARHGEF10L,3424.304999709789,-0.626820023096408,0.1288701916406611,-4.863964390184346,1.1505762247894103e-06,5.5511909020239386e-06,True,False
ENSG00000117154.12,IGSF21,3.077339549020186,5.211222298226098,2.219479050259783,2.347948406008221,0.018877135934544195,0.040609960566938164,True,False
ENSG00000179023.9,KLHDC7A,12.178801378099346,-0.5269267289618867,0.6127085265878495,-0.8599957501755716,0.38979138516621703,0.5008175687448215,False,False
ENSG00000159423.17,ALDH4A1,300.9161564776775,0.30948526698134904,0.18517404920048555,1.6713209454434585,0.09465830143692042,0.16034055168582081,False,False
ENSG00000169991.11,IFFO2,467.221745072758,0.015021493044775779,0.16197025455279396,0.09274229448024696,0.9261082956496226,0.950247435473755,False,False
ENSG00000272084.1,ENSG00000272084,9.730684000986983,1.1388635583604871,0.6604739634864958,1.724312571458046,0.08465143102672318,0.14589374879429318,False,False
ENSG00000127481.15,UBR4,3278.066963497173,0.9265809157351921,0.13432719751943767,6.897939753422699,5.276211205248447e-12,4.566714640153915e-11,True,False
